PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
GBRTENW,01,f,32,1,O,01,07,2000,41,O,409383,.,.,.,1
GBRTENW,01,f,33,1,O,01,07,2000,41,O,418700,.,.,.,1
GBRTENW,01,f,34,1,O,01,07,2000,41,O,421523,.,.,.,1
GBRTENW,01,f,35,1,O,01,07,2000,41,O,423619,.,.,.,1
GBRTENW,01,f,36,1,O,01,07,2000,41,O,420886,.,.,.,1
GBRTENW,01,f,37,1,O,01,07,2000,41,O,413375,.,.,.,1
GBRTENW,01,f,38,1,O,01,07,2000,41,O,402965,.,.,.,1
GBRTENW,01,f,39,1,O,01,07,2000,41,O,392835,.,.,.,1
GBRTENW,01,f,40,1,O,01,07,2000,41,O,376747,.,.,.,1
GBRTENW,01,f,41,1,O,01,07,2000,41,O,369508,.,.,.,1
GBRTENW,01,f,42,1,O,01,07,2000,41,O,364307,.,.,.,1
GBRTENW,01,f,43,1,O,01,07,2000,41,O,353018,.,.,.,1
GBRTENW,01,f,44,1,O,01,07,2000,41,O,341661,.,.,.,1
GBRTENW,01,f,45,1,O,01,07,2000,41,O,333596,.,.,.,1
GBRTENW,01,f,46,1,O,01,07,2000,41,O,336325,.,.,.,1
GBRTENW,01,f,47,1,O,01,07,2000,41,O,332880,.,.,.,1
GBRTENW,01,f,48,1,O,01,07,2000,41,O,329854,.,.,.,1
GBRTENW,01,f,49,1,O,01,07,2000,41,O,331993,.,.,.,1
GBRTENW,01,f,50,1,O,01,07,2000,41,O,342681,.,.,.,1
GBRTENW,01,f,51,1,O,01,07,2000,41,O,353159,.,.,.,1
GBRTENW,01,f,52,1,O,01,07,2000,41,O,379741,.,.,.,1
GBRTENW,01,f,53,1,O,01,07,2000,41,O,401660,.,.,.,1
GBRTENW,01,f,54,1,O,01,07,2000,41,O,326188,.,.,.,1
GBRTENW,01,f,55,1,O,01,07,2000,41,O,319013,.,.,.,1
GBRTENW,01,f,56,1,O,01,07,2000,41,O,311935,.,.,.,1
GBRTENW,01,f,57,1,O,01,07,2000,41,O,298726,.,.,.,1
GBRTENW,01,f,58,1,O,01,07,2000,41,O,270607,.,.,.,1
GBRTENW,01,f,59,1,O,01,07,2000,41,O,254238,.,.,.,1
GBRTENW,01,f,60,1,O,01,07,2000,41,O,265140,.,.,.,1
GBRTENW,01,f,61,1,O,01,07,2000,41,O,266632,.,.,.,1
GBRTENW,01,f,62,1,O,01,07,2000,41,O,263596,.,.,.,1
GBRTENW,01,f,63,1,O,01,07,2000,41,O,257499,.,.,.,1
GBRTENW,01,f,64,1,O,01,07,2000,41,O,251562,.,.,.,1
GBRTENW,01,f,65,1,O,01,07,2000,41,O,244724,.,.,.,1
GBRTENW,01,f,66,1,O,01,07,2000,41,O,236586,.,.,.,1
GBRTENW,01,f,67,1,O,01,07,2000,41,O,236304,.,.,.,1
GBRTENW,01,f,68,1,O,01,07,2000,41,O,238741,.,.,.,1
GBRTENW,01,f,69,1,O,01,07,2000,41,O,241713,.,.,.,1
GBRTENW,01,f,70,1,O,01,07,2000,41,O,238234,.,.,.,1
GBRTENW,01,f,71,1,O,01,07,2000,41,O,230938,.,.,.,1
GBRTENW,01,f,72,1,O,01,07,2000,41,O,223025,.,.,.,1
GBRTENW,01,f,73,1,O,01,07,2000,41,O,222224,.,.,.,1
GBRTENW,01,f,74,1,O,01,07,2000,41,O,219543,.,.,.,1
GBRTENW,01,f,75,1,O,01,07,2000,41,O,214033,.,.,.,1
GBRTENW,01,f,76,1,O,01,07,2000,41,O,209933,.,.,.,1
GBRTENW,01,f,77,1,O,01,07,2000,41,O,205827,.,.,.,1
GBRTENW,01,f,78,1,O,01,07,2000,41,O,208635,.,.,.,1
GBRTENW,01,f,79,1,O,01,07,2000,41,O,211413,.,.,.,1
GBRTENW,01,f,80,1,O,01,07,2000,41,O,201599,.,.,.,1
GBRTENW,01,f,81,1,O,01,07,2000,41,O,141843,.,.,.,1
GBRTENW,01,f,82,1,O,01,07,2000,41,O,119196,.,.,.,1
GBRTENW,01,f,83,1,O,01,07,2000,41,O,124012,.,.,.,1
GBRTENW,01,f,84,1,O,01,07,2000,41,O,121861,.,.,.,1
GBRTENW,01,f,85,1,O,01,07,2000,41,O,119695,.,.,.,1
GBRTENW,01,f,86,1,O,01,07,2000,41,O,108694,.,.,.,1
GBRTENW,01,f,87,1,O,01,07,2000,41,O,95605,.,.,.,1
GBRTENW,01,f,88,1,O,01,07,2000,41,O,81820,.,.,.,1
GBRTENW,01,f,89,1,O,01,07,2000,41,O,70081,.,.,.,1
GBRTENW,01,f,90,+,O,01,07,2000,41,O,255147,.,.,.,1
GBRTENW,01,f,TOT,.,O,01,07,2000,41,O,26702135,.,.,.,1
GBRTENW,01,m,0,1,O,01,07,2000,41,O,310695,.,.,.,1
GBRTENW,01,m,1,1,O,01,07,2000,41,O,318932,.,.,.,1
GBRTENW,01,m,2,1,O,01,07,2000,41,O,322923,.,.,.,1
GBRTENW,01,m,3,1,O,01,07,2000,41,O,331697,.,.,.,1
GBRTENW,01,m,4,1,O,01,07,2000,41,O,329024,.,.,.,1
GBRTENW,01,m,5,1,O,01,07,2000,41,O,331113,.,.,.,1
GBRTENW,01,m,6,1,O,01,07,2000,41,O,339743,.,.,.,1
GBRTENW,01,m,7,1,O,01,07,2000,41,O,342615,.,.,.,1
GBRTENW,01,m,8,1,O,01,07,2000,41,O,353261,.,.,.,1
GBRTENW,01,m,9,1,O,01,07,2000,41,O,358612,.,.,.,1
GBRTENW,01,m,10,1,O,01,07,2000,41,O,352561,.,.,.,1
GBRTENW,01,m,11,1,O,01,07,2000,41,O,348906,.,.,.,1
GBRTENW,01,m,12,1,O,01,07,2000,41,O,352880,.,.,.,1
GBRTENW,01,m,13,1,O,01,07,2000,41,O,343786,.,.,.,1
GBRTENW,01,m,14,1,O,01,07,2000,41,O,338459,.,.,.,1
GBRTENW,01,m,15,1,O,01,07,2000,41,O,341054,.,.,.,1
GBRTENW,01,m,16,1,O,01,07,2000,41,O,327416,.,.,.,1
GBRTENW,01,m,17,1,O,01,07,2000,41,O,323351,.,.,.,1
GBRTENW,01,m,18,1,O,01,07,2000,41,O,317002,.,.,.,1
GBRTENW,01,m,19,1,O,01,07,2000,41,O,315290,.,.,.,1
GBRTENW,01,m,20,1,O,01,07,2000,41,O,327634,.,.,.,1
GBRTENW,01,m,21,1,O,01,07,2000,41,O,314415,.,.,.,1
GBRTENW,01,m,22,1,O,01,07,2000,41,O,297357,.,.,.,1
GBRTENW,01,m,23,1,O,01,07,2000,41,O,297420,.,.,.,1
GBRTENW,01,m,24,1,O,01,07,2000,41,O,310979,.,.,.,1
GBRTENW,01,m,25,1,O,01,07,2000,41,O,325109,.,.,.,1
GBRTENW,01,m,26,1,O,01,07,2000,41,O,336914,.,.,.,1
GBRTENW,01,m,27,1,O,01,07,2000,41,O,360360,.,.,.,1
GBRTENW,01,m,28,1,O,01,07,2000,41,O,380973,.,.,.,1
GBRTENW,01,m,29,1,O,01,07,2000,41,O,392258,.,.,.,1
GBRTENW,01,m,30,1,O,01,07,2000,41,O,389667,.,.,.,1
GBRTENW,01,m,31,1,O,01,07,2000,41,O,400734,.,.,.,1
GBRTENW,01,m,32,1,O,01,07,2000,41,O,404392,.,.,.,1
GBRTENW,01,m,33,1,O,01,07,2000,41,O,415842,.,.,.,1
GBRTENW,01,m,34,1,O,01,07,2000,41,O,416472,.,.,.,1
GBRTENW,01,m,35,1,O,01,07,2000,41,O,417746,.,.,.,1
GBRTENW,01,m,36,1,O,01,07,2000,41,O,413485,.,.,.,1
GBRTENW,01,m,37,1,O,01,07,2000,41,O,405801,.,.,.,1
GBRTENW,01,m,38,1,O,01,07,2000,41,O,395040,.,.,.,1
GBRTENW,01,m,39,1,O,01,07,2000,41,O,387034,.,.,.,1
GBRTENW,01,m,40,1,O,01,07,2000,41,O,372156,.,.,.,1
GBRTENW,01,m,41,1,O,01,07,2000,41,O,365000,.,.,.,1
GBRTENW,01,m,42,1,O,01,07,2000,41,O,360026,.,.,.,1
GBRTENW,01,m,43,1,O,01,07,2000,41,O,348749,.,.,.,1
GBRTENW,01,m,44,1,O,01,07,2000,41,O,336777,.,.,.,1
GBRTENW,01,m,45,1,O,01,07,2000,41,O,328065,.,.,.,1
GBRTENW,01,m,46,1,O,01,07,2000,41,O,330475,.,.,.,1
GBRTENW,01,m,47,1,O,01,07,2000,41,O,327702,.,.,.,1
GBRTENW,01,m,48,1,O,01,07,2000,41,O,323852,.,.,.,1
GBRTENW,01,m,49,1,O,01,07,2000,41,O,326839,.,.,.,1
GBRTENW,01,m,50,1,O,01,07,2000,41,O,336271,.,.,.,1
GBRTENW,01,m,51,1,O,01,07,2000,41,O,347910,.,.,.,1
GBRTENW,01,m,52,1,O,01,07,2000,41,O,374220,.,.,.,1
GBRTENW,01,m,53,1,O,01,07,2000,41,O,396612,.,.,.,1
GBRTENW,01,m,54,1,O,01,07,2000,41,O,320930,.,.,.,1
GBRTENW,01,m,55,1,O,01,07,2000,41,O,314421,.,.,.,1
GBRTENW,01,m,56,1,O,01,07,2000,41,O,308080,.,.,.,1
GBRTENW,01,m,57,1,O,01,07,2000,41,O,294097,.,.,.,1
GBRTENW,01,m,58,1,O,01,07,2000,41,O,264620,.,.,.,1
GBRTENW,01,m,59,1,O,01,07,2000,41,O,247493,.,.,.,1
GBRTENW,01,m,60,1,O,01,07,2000,41,O,257592,.,.,.,1
GBRTENW,01,m,61,1,O,01,07,2000,41,O,258011,.,.,.,1
GBRTENW,01,m,62,1,O,01,07,2000,41,O,255503,.,.,.,1
GBRTENW,01,m,63,1,O,01,07,2000,41,O,248498,.,.,.,1
GBRTENW,01,m,64,1,O,01,07,2000,41,O,239557,.,.,.,1
GBRTENW,01,m,65,1,O,01,07,2000,41,O,231989,.,.,.,1
GBRTENW,01,m,66,1,O,01,07,2000,41,O,220813,.,.,.,1
GBRTENW,01,m,67,1,O,01,07,2000,41,O,217392,.,.,.,1
GBRTENW,01,m,68,1,O,01,07,2000,41,O,216191,.,.,.,1
GBRTENW,01,m,69,1,O,01,07,2000,41,O,213363,.,.,.,1
GBRTENW,01,m,70,1,O,01,07,2000,41,O,204830,.,.,.,1
GBRTENW,01,m,71,1,O,01,07,2000,41,O,195125,.,.,.,1
GBRTENW,01,m,72,1,O,01,07,2000,41,O,185725,.,.,.,1
GBRTENW,01,m,73,1,O,01,07,2000,41,O,180903,.,.,.,1
GBRTENW,01,m,74,1,O,01,07,2000,41,O,173877,.,.,.,1
GBRTENW,01,m,75,1,O,01,07,2000,41,O,163238,.,.,.,1
GBRTENW,01,m,76,1,O,01,07,2000,41,O,153875,.,.,.,1
GBRTENW,01,m,77,1,O,01,07,2000,41,O,145232,.,.,.,1
GBRTENW,01,m,78,1,O,01,07,2000,41,O,141519,.,.,.,1
GBRTENW,01,m,79,1,O,01,07,2000,41,O,136997,.,.,.,1
GBRTENW,01,m,80,1,O,01,07,2000,41,O,126970,.,.,.,1
GBRTENW,01,m,81,1,O,01,07,2000,41,O,84821,.,.,.,1
GBRTENW,01,m,82,1,O,01,07,2000,41,O,67263,.,.,.,1
GBRTENW,01,m,83,1,O,01,07,2000,41,O,66522,.,.,.,1
GBRTENW,01,m,84,1,O,01,07,2000,41,O,61979,.,.,.,1
GBRTENW,01,m,85,1,O,01,07,2000,41,O,56832,.,.,.,1
GBRTENW,01,m,86,1,O,01,07,2000,41,O,48505,.,.,.,1
GBRTENW,01,m,87,1,O,01,07,2000,41,O,40518,.,.,.,1
GBRTENW,01,m,88,1,O,01,07,2000,41,O,32619,.,.,.,1
GBRTENW,01,m,89,1,O,01,07,2000,41,O,25475,.,.,.,1
GBRTENW,01,m,90,+,O,01,07,2000,41,O,73065,.,.,.,1
GBRTENW,01,m,TOT,.,O,01,07,2000,41,O,25438046,.,.,.,1
GBRTENW,01,f,0,1,O,01,07,2001,41,O,288138,9,12,.,1
GBRTENW,01,f,1,1,O,01,07,2001,41,O,294539,9,12,.,1
GBRTENW,01,f,2,1,O,01,07,2001,41,O,302174,9,12,.,1
GBRTENW,01,f,3,1,O,01,07,2001,41,O,307905,9,12,.,1
GBRTENW,01,f,4,1,O,01,07,2001,41,O,315802,9,12,.,1
GBRTENW,01,f,5,1,O,01,07,2001,41,O,313333,9,12,.,1
GBRTENW,01,f,6,1,O,01,07,2001,41,O,313980,9,12,.,1
GBRTENW,01,f,7,1,O,01,07,2001,41,O,322044,9,12,.,1
GBRTENW,01,f,8,1,O,01,07,2001,41,O,326117,9,12,.,1
GBRTENW,01,f,9,1,O,01,07,2001,41,O,336791,9,12,.,1
GBRTENW,01,f,10,1,O,01,07,2001,41,O,341420,9,12,.,1
GBRTENW,01,f,11,1,O,01,07,2001,41,O,335915,9,12,.,1
GBRTENW,01,f,12,1,O,01,07,2001,41,O,332741,9,12,.,1
GBRTENW,01,f,13,1,O,01,07,2001,41,O,336345,9,12,.,1
GBRTENW,01,f,14,1,O,01,07,2001,41,O,328464,9,12,.,1
GBRTENW,01,f,15,1,O,01,07,2001,41,O,323443,9,12,.,1
GBRTENW,01,f,16,1,O,01,07,2001,41,O,324331,9,12,.,1
GBRTENW,01,f,17,1,O,01,07,2001,41,O,313208,9,12,.,1
GBRTENW,01,f,18,1,O,01,07,2001,41,O,307972,9,12,.,1
GBRTENW,01,f,19,1,O,01,07,2001,41,O,309464,9,12,.,1
GBRTENW,01,f,20,1,O,01,07,2001,41,O,324064,9,12,.,1
GBRTENW,01,f,21,1,O,01,07,2001,41,O,326262,9,12,.,1
GBRTENW,01,f,22,1,O,01,07,2001,41,O,316192,9,12,.,1
GBRTENW,01,f,23,1,O,01,07,2001,41,O,304231,9,12,.,1
GBRTENW,01,f,24,1,O,01,07,2001,41,O,306936,9,12,.,1
GBRTENW,01,f,25,1,O,01,07,2001,41,O,316483,9,12,.,1
GBRTENW,01,f,26,1,O,01,07,2001,41,O,330440,9,12,.,1
GBRTENW,01,f,27,1,O,01,07,2001,41,O,344165,9,12,.,1
GBRTENW,01,f,28,1,O,01,07,2001,41,O,365707,9,12,.,1
GBRTENW,01,f,29,1,O,01,07,2001,41,O,387867,9,12,.,1
GBRTENW,01,f,30,1,O,01,07,2001,41,O,399464,9,12,.,1
GBRTENW,01,f,31,1,O,01,07,2001,41,O,395794,9,12,.,1
GBRTENW,01,f,32,1,O,01,07,2001,41,O,407451,9,12,.,1
GBRTENW,01,f,33,1,O,01,07,2001,41,O,410866,9,12,.,1
GBRTENW,01,f,34,1,O,01,07,2001,41,O,419849,9,12,.,1
GBRTENW,01,f,35,1,O,01,07,2001,41,O,421879,9,12,.,1
GBRTENW,01,f,36,1,O,01,07,2001,41,O,423821,9,12,.,1
GBRTENW,01,f,37,1,O,01,07,2001,41,O,420183,9,12,.,1
GBRTENW,01,f,38,1,O,01,07,2001,41,O,413182,9,12,.,1
GBRTENW,01,f,39,1,O,01,07,2001,41,O,402920,9,12,.,1
GBRTENW,01,f,40,1,O,01,07,2001,41,O,391872,9,12,.,1
GBRTENW,01,f,41,1,O,01,07,2001,41,O,376270,9,12,.,1
GBRTENW,01,f,42,1,O,01,07,2001,41,O,368881,9,12,.,1
GBRTENW,01,f,43,1,O,01,07,2001,41,O,363762,9,12,.,1
GBRTENW,01,f,44,1,O,01,07,2001,41,O,352564,9,12,.,1
GBRTENW,01,f,45,1,O,01,07,2001,41,O,340835,9,12,.,1
GBRTENW,01,f,46,1,O,01,07,2001,41,O,332908,9,12,.,1
GBRTENW,01,f,47,1,O,01,07,2001,41,O,335467,9,12,.,1
GBRTENW,01,f,48,1,O,01,07,2001,41,O,331838,9,12,.,1
GBRTENW,01,f,49,1,O,01,07,2001,41,O,329085,9,12,.,1
GBRTENW,01,f,50,1,O,01,07,2001,41,O,331011,9,12,.,1
GBRTENW,01,f,51,1,O,01,07,2001,41,O,341672,9,12,.,1
GBRTENW,01,f,52,1,O,01,07,2001,41,O,352026,9,12,.,1
GBRTENW,01,f,53,1,O,01,07,2001,41,O,378551,9,12,.,1
GBRTENW,01,f,54,1,O,01,07,2001,41,O,398068,9,12,.,1
GBRTENW,01,f,55,1,O,01,07,2001,41,O,325315,9,12,.,1
GBRTENW,01,f,56,1,O,01,07,2001,41,O,318212,9,12,.,1
GBRTENW,01,f,57,1,O,01,07,2001,41,O,310309,9,12,.,1
GBRTENW,01,f,58,1,O,01,07,2001,41,O,297221,9,12,.,1
GBRTENW,01,f,59,1,O,01,07,2001,41,O,268963,9,12,.,1
GBRTENW,01,f,60,1,O,01,07,2001,41,O,253080,9,12,.,1
GBRTENW,01,f,61,1,O,01,07,2001,41,O,263308,9,12,.,1
GBRTENW,01,f,62,1,O,01,07,2001,41,O,264302,9,12,.,1
GBRTENW,01,f,63,1,O,01,07,2001,41,O,261255,9,12,.,1
GBRTENW,01,f,64,1,O,01,07,2001,41,O,255386,9,12,.,1
GBRTENW,01,f,65,1,O,01,07,2001,41,O,249106,9,12,.,1
GBRTENW,01,f,66,1,O,01,07,2001,41,O,242048,9,12,.,1
GBRTENW,01,f,67,1,O,01,07,2001,41,O,233760,9,12,.,1
GBRTENW,01,f,68,1,O,01,07,2001,41,O,233764,9,12,.,1
GBRTENW,01,f,69,1,O,01,07,2001,41,O,235327,9,12,.,1
GBRTENW,01,f,70,1,O,01,07,2001,41,O,237667,9,12,.,1
GBRTENW,01,f,71,1,O,01,07,2001,41,O,233658,9,12,.,1
GBRTENW,01,f,72,1,O,01,07,2001,41,O,226189,9,12,.,1
GBRTENW,01,f,73,1,O,01,07,2001,41,O,217760,9,12,.,1
GBRTENW,01,f,74,1,O,01,07,2001,41,O,216486,9,12,.,1
GBRTENW,01,f,75,1,O,01,07,2001,41,O,213232,9,12,.,1
GBRTENW,01,f,76,1,O,01,07,2001,41,O,207174,9,12,.,1
GBRTENW,01,f,77,1,O,01,07,2001,41,O,202407,9,12,.,1
GBRTENW,01,f,78,1,O,01,07,2001,41,O,197746,9,12,.,1
GBRTENW,01,f,79,1,O,01,07,2001,41,O,199856,9,12,.,1
GBRTENW,01,f,80,1,O,01,07,2001,41,O,201564,9,12,.,1
GBRTENW,01,f,81,1,O,01,07,2001,41,O,189275,9,12,.,1
GBRTENW,01,f,82,1,O,01,07,2001,41,O,135058,9,12,.,1
GBRTENW,01,f,83,1,O,01,07,2001,41,O,110828,9,12,.,1
GBRTENW,01,f,84,1,O,01,07,2001,41,O,114229,9,12,.,1
GBRTENW,01,f,85,1,O,01,07,2001,41,O,110872,9,12,.,1
GBRTENW,01,f,86,1,O,01,07,2001,41,O,108219,9,12,.,1
GBRTENW,01,f,87,1,O,01,07,2001,41,O,97023,9,12,.,1
GBRTENW,01,f,88,1,O,01,07,2001,41,O,84353,9,12,.,1
GBRTENW,01,f,89,1,O,01,07,2001,41,O,71007,9,12,.,1
GBRTENW,01,f,90,+,O,01,07,2001,41,O,263069,9,12,.,1
GBRTENW,01,f,TOT,.,O,01,07,2001,41,O,26785720,9,12,.,1
GBRTENW,01,m,0,1,O,01,07,2001,41,O,300956,9,12,.,1
GBRTENW,01,m,1,1,O,01,07,2001,41,O,309629,9,12,.,1
GBRTENW,01,m,2,1,O,01,07,2001,41,O,317683,9,12,.,1
GBRTENW,01,m,3,1,O,01,07,2001,41,O,322828,9,12,.,1
GBRTENW,01,m,4,1,O,01,07,2001,41,O,331349,9,12,.,1
GBRTENW,01,m,5,1,O,01,07,2001,41,O,329360,9,12,.,1
GBRTENW,01,m,6,1,O,01,07,2001,41,O,330738,9,12,.,1
GBRTENW,01,m,7,1,O,01,07,2001,41,O,338380,9,12,.,1
GBRTENW,01,m,8,1,O,01,07,2001,41,O,342364,9,12,.,1
GBRTENW,01,m,9,1,O,01,07,2001,41,O,352860,9,12,.,1
GBRTENW,01,m,10,1,O,01,07,2001,41,O,359135,9,12,.,1
GBRTENW,01,m,11,1,O,01,07,2001,41,O,353308,9,12,.,1
GBRTENW,01,m,12,1,O,01,07,2001,41,O,349384,9,12,.,1
GBRTENW,01,m,13,1,O,01,07,2001,41,O,353350,9,12,.,1
GBRTENW,01,m,14,1,O,01,07,2001,41,O,344339,9,12,.,1
GBRTENW,01,m,15,1,O,01,07,2001,41,O,340412,9,12,.,1
GBRTENW,01,m,16,1,O,01,07,2001,41,O,344276,9,12,.,1
GBRTENW,01,m,17,1,O,01,07,2001,41,O,331178,9,12,.,1
GBRTENW,01,m,18,1,O,01,07,2001,41,O,321734,9,12,.,1
GBRTENW,01,m,19,1,O,01,07,2001,41,O,314519,9,12,.,1
GBRTENW,01,m,20,1,O,01,07,2001,41,O,326366,9,12,.,1
GBRTENW,01,m,21,1,O,01,07,2001,41,O,328247,9,12,.,1
GBRTENW,01,m,22,1,O,01,07,2001,41,O,317041,9,12,.,1
GBRTENW,01,m,23,1,O,01,07,2001,41,O,303075,9,12,.,1
GBRTENW,01,m,24,1,O,01,07,2001,41,O,304482,9,12,.,1
GBRTENW,01,m,25,1,O,01,07,2001,41,O,317573,9,12,.,1
GBRTENW,01,m,26,1,O,01,07,2001,41,O,331340,9,12,.,1
GBRTENW,01,m,27,1,O,01,07,2001,41,O,342807,9,12,.,1
GBRTENW,01,m,28,1,O,01,07,2001,41,O,365262,9,12,.,1
GBRTENW,01,m,29,1,O,01,07,2001,41,O,384910,9,12,.,1
GBRTENW,01,m,30,1,O,01,07,2001,41,O,395591,9,12,.,1
GBRTENW,01,m,31,1,O,01,07,2001,41,O,393097,9,12,.,1
GBRTENW,01,m,32,1,O,01,07,2001,41,O,403056,9,12,.,1
GBRTENW,01,m,33,1,O,01,07,2001,41,O,406759,9,12,.,1
GBRTENW,01,m,34,1,O,01,07,2001,41,O,417582,9,12,.,1
GBRTENW,01,m,35,1,O,01,07,2001,41,O,417048,9,12,.,1
GBRTENW,01,m,36,1,O,01,07,2001,41,O,417934,9,12,.,1
GBRTENW,01,m,37,1,O,01,07,2001,41,O,413528,9,12,.,1
GBRTENW,01,m,38,1,O,01,07,2001,41,O,405901,9,12,.,1
GBRTENW,01,m,39,1,O,01,07,2001,41,O,395276,9,12,.,1
GBRTENW,01,m,40,1,O,01,07,2001,41,O,385494,9,12,.,1
GBRTENW,01,m,41,1,O,01,07,2001,41,O,371967,9,12,.,1
GBRTENW,01,m,42,1,O,01,07,2001,41,O,364895,9,12,.,1
GBRTENW,01,m,43,1,O,01,07,2001,41,O,360201,9,12,.,1
GBRTENW,01,m,44,1,O,01,07,2001,41,O,348641,9,12,.,1
GBRTENW,01,m,45,1,O,01,07,2001,41,O,336262,9,12,.,1
GBRTENW,01,m,46,1,O,01,07,2001,41,O,327721,9,12,.,1
GBRTENW,01,m,47,1,O,01,07,2001,41,O,329911,9,12,.,1
GBRTENW,01,m,48,1,O,01,07,2001,41,O,326768,9,12,.,1
GBRTENW,01,m,49,1,O,01,07,2001,41,O,323232,9,12,.,1
GBRTENW,01,m,50,1,O,01,07,2001,41,O,324788,9,12,.,1
GBRTENW,01,m,51,1,O,01,07,2001,41,O,334543,9,12,.,1
GBRTENW,01,m,52,1,O,01,07,2001,41,O,346118,9,12,.,1
GBRTENW,01,m,53,1,O,01,07,2001,41,O,372400,9,12,.,1
GBRTENW,01,m,54,1,O,01,07,2001,41,O,393046,9,12,.,1
GBRTENW,01,m,55,1,O,01,07,2001,41,O,319684,9,12,.,1
GBRTENW,01,m,56,1,O,01,07,2001,41,O,312635,9,12,.,1
GBRTENW,01,m,57,1,O,01,07,2001,41,O,305725,9,12,.,1
GBRTENW,01,m,58,1,O,01,07,2001,41,O,291858,9,12,.,1
GBRTENW,01,m,59,1,O,01,07,2001,41,O,262092,9,12,.,1
GBRTENW,01,m,60,1,O,01,07,2001,41,O,245115,9,12,.,1
GBRTENW,01,m,61,1,O,01,07,2001,41,O,254742,9,12,.,1
GBRTENW,01,m,62,1,O,01,07,2001,41,O,254696,9,12,.,1
GBRTENW,01,m,63,1,O,01,07,2001,41,O,252130,9,12,.,1
GBRTENW,01,m,64,1,O,01,07,2001,41,O,245047,9,12,.,1
GBRTENW,01,m,65,1,O,01,07,2001,41,O,236230,9,12,.,1
GBRTENW,01,m,66,1,O,01,07,2001,41,O,228182,9,12,.,1
GBRTENW,01,m,67,1,O,01,07,2001,41,O,216647,9,12,.,1
GBRTENW,01,m,68,1,O,01,07,2001,41,O,212719,9,12,.,1
GBRTENW,01,m,69,1,O,01,07,2001,41,O,211081,9,12,.,1
GBRTENW,01,m,70,1,O,01,07,2001,41,O,207508,9,12,.,1
GBRTENW,01,m,71,1,O,01,07,2001,41,O,198637,9,12,.,1
GBRTENW,01,m,72,1,O,01,07,2001,41,O,188619,9,12,.,1
GBRTENW,01,m,73,1,O,01,07,2001,41,O,178649,9,12,.,1
GBRTENW,01,m,74,1,O,01,07,2001,41,O,173347,9,12,.,1
GBRTENW,01,m,75,1,O,01,07,2001,41,O,165622,9,12,.,1
GBRTENW,01,m,76,1,O,01,07,2001,41,O,154920,9,12,.,1
GBRTENW,01,m,77,1,O,01,07,2001,41,O,145303,9,12,.,1
GBRTENW,01,m,78,1,O,01,07,2001,41,O,136230,9,12,.,1
GBRTENW,01,m,79,1,O,01,07,2001,41,O,131977,9,12,.,1
GBRTENW,01,m,80,1,O,01,07,2001,41,O,126947,9,12,.,1
GBRTENW,01,m,81,1,O,01,07,2001,41,O,116052,9,12,.,1
GBRTENW,01,m,82,1,O,01,07,2001,41,O,78615,9,12,.,1
GBRTENW,01,m,83,1,O,01,07,2001,41,O,60454,9,12,.,1
GBRTENW,01,m,84,1,O,01,07,2001,41,O,59199,9,12,.,1
GBRTENW,01,m,85,1,O,01,07,2001,41,O,54061,9,12,.,1
GBRTENW,01,m,86,1,O,01,07,2001,41,O,49285,9,12,.,1
GBRTENW,01,m,87,1,O,01,07,2001,41,O,41456,9,12,.,1
GBRTENW,01,m,88,1,O,01,07,2001,41,O,34012,9,12,.,1
GBRTENW,01,m,89,1,O,01,07,2001,41,O,27030,9,12,.,1
GBRTENW,01,m,90,+,O,01,07,2001,41,O,77108,9,12,.,1
GBRTENW,01,m,TOT,.,O,01,07,2001,41,O,25574258,9,12,.,1
GBRTENW,01,f,0,1,O,01,07,2002,41,O,287641,9,.,.,1
GBRTENW,01,f,1,1,O,01,07,2002,41,O,289486,9,.,.,1
GBRTENW,01,f,2,1,O,01,07,2002,41,O,296328,9,.,.,1
GBRTENW,01,f,3,1,O,01,07,2002,41,O,304234,9,.,.,1
GBRTENW,01,f,4,1,O,01,07,2002,41,O,309955,9,.,.,1
GBRTENW,01,f,5,1,O,01,07,2002,41,O,317423,9,.,.,1
GBRTENW,01,f,6,1,O,01,07,2002,41,O,314679,9,.,.,1
GBRTENW,01,f,7,1,O,01,07,2002,41,O,315285,9,.,.,1
GBRTENW,01,f,8,1,O,01,07,2002,41,O,323732,9,.,.,1
GBRTENW,01,f,9,1,O,01,07,2002,41,O,327317,9,.,.,1
GBRTENW,01,f,10,1,O,01,07,2002,41,O,338444,9,.,.,1
GBRTENW,01,f,11,1,O,01,07,2002,41,O,343047,9,.,.,1
GBRTENW,01,f,12,1,O,01,07,2002,41,O,336216,9,.,.,1
GBRTENW,01,f,13,1,O,01,07,2002,41,O,333000,9,.,.,1
GBRTENW,01,f,14,1,O,01,07,2002,41,O,336636,9,.,.,1
GBRTENW,01,f,15,1,O,01,07,2002,41,O,328518,9,.,.,1
GBRTENW,01,f,16,1,O,01,07,2002,41,O,323405,9,.,.,1
GBRTENW,01,f,17,1,O,01,07,2002,41,O,324612,9,.,.,1
GBRTENW,01,f,18,1,O,01,07,2002,41,O,314786,9,.,.,1
GBRTENW,01,f,19,1,O,01,07,2002,41,O,311795,9,.,.,1
